Tall viser til kolonnenummer:
0=Tid, 1=Lys, 2=VinkelPosMotorA, 3=HastighetMotorA 
4=VinkelPosMotorB, 5=HastighetMotorB, 6=joyForward, 7=JoySide 
115.6109969615936,25,8212,0,4438,0,0.5859375,-2.34375,False,True,False
115.6672720909119,25,8212,0,4438,0,0.5859375,-2.34375,False,True,False
115.7222011089325,25,8212,0,4438,0,0.5859375,-2.34375,False,True,False
115.7842230796814,25,8212,0,4438,0,0.5859375,-2.34375,False,True,False
115.8424670696259,25,8212,0,4438,0,0.5859375,-2.34375,False,True,False
115.9047501087189,25,8212,0,4438,0,0.5859375,-2.34375,False,True,False
115.9740319252014,25,8212,0,4438,0,0.5859375,-2.34375,False,True,False
116.0348329544067,25,8212,0,4438,0,0.5859375,-2.34375,False,True,False
116.0952639579773,25,8212,0,4438,0,0.5859375,-2.34375,False,True,False
116.1580359935761,25,8212,0,4438,0,0.5859375,-2.34375,False,True,False
116.2270441055298,25,8212,0,4438,0,0.5859375,-2.34375,False,True,False
116.2821979522705,25,8212,0,4438,0,0.5859375,-2.34375,False,True,False
116.3492269515991,25,8212,0,4438,0,0.5859375,-2.34375,False,True,False
116.4074110984802,25,8212,0,4438,0,0.5859375,-2.34375,False,True,False
116.4704699516296,25,8212,0,4438,0,0.5859375,-2.34375,False,True,False
116.5260801315308,25,8212,0,4438,0,0.5859375,-2.34375,False,True,False
116.5973620414734,25,8212,0,4438,0,0.5859375,-2.34375,False,True,False
116.6579411029816,25,8212,0,4438,0,0.5859375,-2.34375,False,True,False
116.7189891338348,25,8212,0,4438,0,0.5859375,-2.34375,False,True,False
116.7811579704285,25,8212,0,4438,0,0.5859375,-2.34375,False,True,False
116.8385100364685,25,8212,0,4438,0,0.5859375,-2.34375,False,True,False
116.8959391117096,25,8212,0,4438,0,0.5859375,-2.34375,False,True,False
116.9579899311066,25,8212,0,4438,0,0.5859375,-2.34375,False,True,False
117.0251951217651,25,8212,0,4438,0,0.5859375,0.0,False,True,False
117.092129945755,25,8212,0,4438,0,0.5859375,0.0,False,True,False
117.1512811183929,25,8212,0,4438,0,0.5859375,0.0,False,True,False
117.2073130607605,25,8212,0,4438,0,0.5859375,0.0,False,True,False
117.2726471424103,25,8212,0,4438,0,0.5859375,0.0,False,True,False
117.342157125473,25,8212,0,4438,0,0.5859375,0.0,False,True,False
117.4107351303101,25,8212,0,4438,0,0.5859375,0.0,False,True,False
117.4721670150757,25,8212,0,4438,0,0.5859375,0.0,False,True,False
117.5373730659485,25,8212,0,4438,0,0.5859375,0.0,False,True,False
117.5944330692291,25,8212,0,4438,0,0.5859375,0.0,False,True,False
117.6550030708313,25,8212,0,4438,0,0.5859375,0.0,False,True,False
117.7182281017304,25,8212,0,4438,0,0.5859375,0.0,False,True,False
117.78116106987,25,8212,0,4438,0,0.5859375,0.0,False,True,False
117.8401620388031,25,8212,0,4438,0,0.5859375,0.0,False,True,False
117.9000489711761,25,8212,0,4438,0,0.5859375,0.0,False,True,False
117.9572830200195,25,8212,0,4438,0,0.5859375,0.0,False,True,False
118.01735496521,25,8212,0,4438,0,0.5859375,0.0,False,True,False
118.0809860229492,25,8212,0,4438,0,0.5859375,0.0,False,True,False
118.1413550376892,25,8212,0,4438,0,0.5859375,0.0,False,True,False
118.2083160877228,25,8212,0,4438,0,0.5859375,0.0,False,True,False
118.2706439495087,25,8212,0,4438,0,0.5859375,0.0,False,True,False
118.3274381160736,25,8212,0,4438,0,0.5859375,0.0,False,True,False
118.3908181190491,25,8212,0,4438,0,0.5859375,0.0,False,True,False
118.4509899616242,25,8212,0,4438,0,0.5859375,0.0,False,True,False
118.5098390579224,25,8212,0,4438,0,0.5859375,0.0,False,True,False
118.5778760910034,25,8212,0,4438,0,0.5859375,0.0,False,True,False
118.6438889503479,25,8212,0,4438,0,0.5859375,0.0,False,True,False
118.7021110057831,25,8212,0,4438,0,0.5859375,0.0,False,True,False
118.7585780620575,25,8212,0,4438,0,0.5859375,0.0,False,True,False
118.8230950832367,25,8212,0,4438,0,0.5859375,0.0,False,True,False
118.8859910964966,25,8212,0,4438,0,0.5859375,0.0,False,True,False
118.9442579746246,25,8212,0,4438,0,0.5859375,0.0,False,True,False
119.012011051178,25,8212,0,4438,0,0.5859375,0.0,False,True,False
119.0729780197143,25,8212,0,4438,0,0.5859375,0.0,False,True,False
119.1359369754791,25,8212,0,4438,0,0.5859375,0.0,False,True,False
119.194256067276,25,8212,0,4438,0,0.5859375,0.0,False,True,False
119.2541990280151,25,8212,0,4438,0,0.5859375,0.0,False,True,False
119.3207399845123,25,8212,0,4438,0,0.5859375,0.0,False,True,False
119.3812401294708,25,8212,0,4438,0,0.5859375,0.0,False,True,False
119.4519290924072,25,8212,0,4438,0,0.5859375,0.0,False,True,False
119.5084180831909,25,8212,0,4438,0,0.5859375,0.0,False,True,False
119.5731699466705,25,8212,0,4438,0,0.5859375,0.0,False,True,False
119.6260299682617,25,8212,0,4438,0,0.5859375,0.0,False,True,False
119.6842529773712,25,8212,0,4438,0,0.5859375,0.0,False,True,False
119.7446520328522,25,8212,0,4438,0,0.5859375,0.0,False,True,False
119.8148550987244,25,8212,0,4438,0,0.5859375,0.0,False,True,False
119.8786151409149,25,8212,0,4438,0,0.5859375,0.0,False,True,False
119.9329969882965,25,8212,0,4438,0,0.5859375,0.0,False,True,False
119.9921259880066,25,8212,0,4438,0,0.5859375,0.0,False,True,False
120.0609390735626,25,8212,0,4438,0,0.5859375,0.0,False,True,False
120.121031999588,25,8212,0,4438,0,0.5859375,0.0,False,True,False
120.1823799610138,25,8212,0,4438,0,0.5859375,0.0,False,True,False
120.2509429454804,25,8212,0,4438,0,0.5859375,0.0,False,True,False
120.3072710037231,25,8212,0,4438,0,0.5859375,0.0,False,True,False
120.3753230571747,25,8212,0,4438,0,0.5859375,0.0,False,True,False
120.4433300495148,25,8212,0,4438,0,0.5859375,0.0,False,True,False
120.514720916748,25,8212,0,4438,0,0.5859375,0.0,False,True,False
120.572751045227,25,8212,0,4438,0,0.5859375,0.0,False,True,False
120.6400060653687,25,8212,0,4438,0,0.5859375,0.0,False,True,False
120.698725938797,25,8212,0,4438,0,0.5859375,0.0,False,True,False
120.768513917923,25,8212,0,4438,0,0.5859375,0.0,False,True,False
120.8242089748383,25,8212,0,4438,0,0.5859375,0.0,False,True,False
120.8827130794525,25,8212,0,4438,0,0.5859375,0.0,False,True,False
120.9430060386658,25,8212,0,4438,0,0.5859375,0.0,False,True,False
121.0178639888764,25,8212,0,4438,0,0.5859375,0.0,False,True,False
121.0880870819092,25,8212,0,4438,0,0.5859375,0.0,False,True,False
121.1499400138855,25,8212,0,4438,0,0.5859375,0.0,False,True,False
121.2107989788055,25,8212,0,4438,0,0.5859375,0.0,False,True,False
121.2823419570923,25,8212,0,4438,0,2.1484375,0.0,False,True,False
121.3503360748291,25,8212,0,4438,0,7.8125,0.0,False,True,False
121.4187841415405,25,8212,0,4438,3,14.6484375,0.0,False,True,False
121.488785982132,25,8213,3,4438,3,23.828125,3.125,False,True,False
121.5597651004791,25,8216,62,4442,62,40.4296875,3.125,False,True,False
121.6403160095215,28,8224,113,4451,120,55.46875,8.59375,False,True,False
121.7220549583435,37,8240,227,4469,267,58.7890625,9.765625,False,True,False
121.8031151294708,59,8263,296,4498,388,62.5,9.765625,False,True,False
121.8934171199799,79,8293,343,4538,456,62.5,9.765625,False,True,False
121.9894390106201,6,8328,372,4584,479,53.90625,4.4921875,False,True,False
122.0600719451904,6,8355,379,4618,474,44.140625,-6.25,False,True,False
122.1498730182648,64,8387,360,4657,416,3.125,-2.34375,False,True,False
122.2430200576782,4,8421,351,4687,289,9.765625,-27.734375,False,True,False
122.3184061050415,5,8435,134,4697,77,21.09375,-49.8046875,False,True,False
122.3943560123444,5,8452,249,4695,-26,15.234375,-77.34375,False,True,False
122.483402967453,5,8484,423,4683,-164,7.8125,-91.40625,False,True,False
122.5594401359558,5,8524,573,4661,-347,7.8125,-88.671875,False,True,False
122.6529200077057,4,8583,652,4618,-509,7.8125,-88.671875,False,True,False
122.7346589565277,4,8638,670,4574,-548,7.8125,-88.671875,False,True,False
122.8119599819183,8,8689,667,4531,-552,7.8125,-87.109375,False,True,False
122.9022700786591,20,8749,660,4480,-563,7.8125,-54.8828125,False,True,False
122.9914829730988,14,8808,630,4431,-517,0.78125,-10.15625,False,True,False
123.0772650241852,79,8852,473,4396,-375,0.78125,-1.171875,False,True,False
123.1620061397553,77,8872,163,4379,-130,0.78125,-1.171875,False,True,False
123.2410020828247,77,8876,36,4376,-53,0.78125,-0.390625,False,True,False
123.3260600566864,76,8876,16,4376,-8,0.390625,15.625,False,True,False
123.4073719978332,76,8876,3,4376,0,-5.859375,37.109375,False,True,False
123.4912340641022,77,8871,-89,4381,66,-14.84375,46.2890625,False,True,False
123.5703530311584,77,8856,-212,4390,135,-19.921875,58.59375,False,True,False
123.6424920558929,78,8834,-363,4402,173,-24.21875,78.90625,False,True,False
123.7226860523224,22,8797,-496,4418,208,-26.5625,86.71875,False,True,False
123.8174729347229,7,8738,-670,4446,323,-26.5625,79.1015625,False,True,False
123.9111919403076,78,8673,-711,4480,369,-26.171875,79.1015625,False,True,False
123.9940659999847,8,8614,-707,4508,338,-26.171875,77.34375,False,True,False
124.0773839950561,4,8555,-710,4537,326,-25.9765625,77.34375,False,True,False
124.1525690555572,4,8501,-716,4561,327,-22.8515625,73.4375,False,True,False
124.2454569339752,4,8434,-712,4591,320,-21.09375,73.4375,False,True,False
124.3379011154175,5,8370,-685,4620,318,-19.53125,73.4375,False,True,False
124.4190969467163,5,8316,-664,4646,320,-17.96875,71.875,False,True,False
124.5018110275269,4,8262,-642,4672,309,-13.28125,46.875,False,True,False
124.5686149597168,5,8220,-620,4692,303,-8.0078125,42.96875,False,True,False
124.6601140499115,5,8173,-474,4714,226,-8.0078125,52.34375,False,True,False
124.740700006485,5,8140,-375,4732,211,-8.0078125,61.328125,False,True,False
124.8181409835815,5,8110,-402,4751,260,-14.84375,63.28125,False,True,False
124.9007260799408,5,8073,-460,4776,315,-4.296875,44.53125,False,True,False
124.9838960170746,13,8032,-475,4801,291,6.0546875,1.5625,False,True,False
125.0873539447784,74,7991,-353,4829,240,0.0,-6.25,False,True,False
125.1604380607605,75,7980,-89,4837,73,0.0,-16.40625,False,True,False
125.2345731258392,76,7980,-16,4838,19,0.0,-22.265625,False,True,False
125.3229119777679,74,7984,56,4832,-82,9.375,-35.15625,False,True,False
125.4000980854034,73,7992,114,4824,-104,16.2109375,-48.828125,False,True,False
125.4921231269836,69,8012,257,4812,-139,9.765625,-61.5234375,False,True,False
125.5808570384979,5,8044,399,4798,-178,7.8125,-57.421875,False,True,False
125.6582450866699,5,8078,446,4778,-277,0.78125,-47.65625,False,True,False
125.741446018219,4,8116,445,4752,-324,0.390625,-22.265625,False,True,False
125.8243460655212,5,8148,349,4725,-299,0.390625,-1.171875,False,True,False
125.9081370830536,5,8166,181,4708,-168,0.390625,-0.390625,False,True,False
125.9860780239105,5,8170,67,4704,-54,0.390625,-0.390625,False,True,False
126.0533390045166,5,8170,9,4704,-20,0.390625,-0.390625,False,True,False
126.1181421279907,5,8170,3,4704,-3,0.390625,-0.390625,False,True,False
126.1808459758759,5,8170,0,4704,0,0.390625,1.953125,False,True,False
126.2502510547638,5,8170,0,4704,0,0.390625,9.765625,False,True,False
126.3208360671997,5,8170,0,4704,0,0.390625,37.109375,False,True,False
126.3909690380096,5,8169,-7,4706,26,-5.859375,44.140625,False,True,False
126.469428062439,5,8157,-196,4718,182,-5.6640625,31.640625,False,True,False
126.5433549880981,5,8139,-270,4733,204,0.0,8.59375,False,True,False
126.6227979660034,4,8118,-249,4747,157,0.390625,0.0,False,True,False
126.6997780799866,5,8109,-83,4752,65,0.390625,7.03125,False,True,False
126.7783250808716,5,8107,-27,4753,6,0.390625,3.515625,False,True,False
126.8513071537018,5,8108,-9,4753,0,-1.5625,6.4453125,False,True,False
126.9174699783325,5,8108,0,4753,0,-6.640625,15.625,False,True,False
126.9919359683991,5,8107,-3,4753,-3,-13.28125,28.90625,False,True,False
127.0793480873108,5,8100,-97,4754,7,-6.25,21.09375,False,True,False
127.1486210823059,5,8087,-209,4756,38,0.0,1.5625,False,True,False
127.2203109264374,4,8074,-166,4760,50,0.5859375,0.0,False,True,False
127.2912559509277,4,8070,-42,4760,18,0.5859375,0.0,False,True,False
127.3633389472961,5,8070,-18,4760,8,0.5859375,0.0,False,True,False
127.4565470218658,5,8070,-3,4760,0,0.5859375,0.0,False,True,False
127.5333211421967,5,8070,0,4760,0,0.5859375,0.0,False,True,False
127.6111469268799,5,8070,0,4760,0,0.5859375,4.6875,False,True,False
127.6906089782715,5,8070,0,4760,0,2.5390625,8.59375,False,True,False
127.7705681324005,4,8070,0,4760,0,19.53125,14.0625,False,True,False
127.843416929245,5,8070,0,4761,3,22.65625,15.234375,False,True,False
127.9180719852448,5,8070,0,4768,121,23.046875,15.234375,False,True,False
127.989511013031,4,8070,0,4781,198,26.5625,17.578125,False,True,False
128.0627241134644,5,8070,0,4798,229,27.9296875,17.578125,False,True,False
128.1309261322022,5,8070,0,4815,274,27.9296875,10.15625,False,True,False
128.2070689201355,5,8072,29,4837,281,21.09375,-0.390625,False,True,False
128.2780611515045,5,8078,99,4855,238,17.96875,-21.875,False,True,False
128.3418829441071,5,8086,134,4866,147,17.96875,-28.90625,False,True,False
128.4132781028748,5,8100,212,4868,63,17.96875,-34.1796875,False,True,False
128.4846379756928,5,8119,283,4866,-42,17.96875,-37.3046875,False,True,False
128.5519700050354,5,8140,327,4863,-55,17.96875,-34.1796875,False,True,False
128.6370940208435,4,8170,366,4856,-91,17.96875,-21.875,False,True,False
128.7191059589386,4,8199,341,4849,-77,17.96875,-14.84375,False,True,False
128.8031001091003,4,8224,272,4848,-12,17.96875,-10.546875,False,True,False
128.8701529502869,4,8239,221,4848,0,17.96875,-0.9765625,False,True,False
128.9454410076141,5,8254,182,4848,6,22.65625,4.6875,False,True,False
129.0250720977783,4,8264,118,4854,89,26.3671875,4.6875,False,True,False
129.095468044281,5,8271,97,4864,155,26.3671875,1.5625,False,True,False
129.1758999824524,5,8281,129,4878,170,26.3671875,1.5625,False,True,False
129.2565500736237,10,8292,147,4892,171,28.125,5.2734375,False,True,False
129.3341341018677,98,8304,147,4904,170,28.125,4.6875,False,True,False
129.399934053421,100,8313,142,4918,196,28.125,3.125,False,True,False
129.4825699329376,100,8325,149,4933,201,29.6875,6.4453125,False,True,False
129.5481691360474,94,8336,155,4946,199,29.6875,6.4453125,False,True,False
129.6212019920349,86,8347,154,4962,222,29.6875,6.4453125,False,True,False
129.7085709571838,16,8360,151,4982,234,29.6875,6.4453125,False,True,False
129.7840831279755,4,8371,150,5000,228,29.6875,6.4453125,False,True,False
129.8682241439819,4,8384,152,5019,233,31.25,8.59375,False,True,False
129.9361591339111,5,8394,152,5035,234,33.59375,10.15625,False,True,False
130.0202429294586,5,8407,146,5056,254,35.15625,10.15625,False,True,False
130.0951120853424,4,8418,155,5076,273,36.71875,10.15625,False,True,False
130.1698529720307,4,8430,166,5096,283,38.28125,12.5,False,True,False
130.2421970367432,4,8443,175,5118,297,38.28125,10.3515625,False,True,False
130.3212831020355,4,8456,174,5143,319,39.84375,12.5,False,True,False
130.3960580825806,5,8470,181,5167,327,45.3125,13.671875,False,True,False
130.4601941108704,5,8482,184,5188,341,45.3125,10.15625,False,True,False
130.53005194664,5,8496,203,5214,366,50.5859375,10.15625,False,True,False
130.5960969924927,5,8510,217,5238,351,50.5859375,10.15625,False,True,False
130.6757481098175,5,8530,270,5269,406,55.078125,10.15625,False,True,False
130.7412929534912,5,8548,279,5296,412,55.2734375,10.15625,False,True,False
130.8050520420075,5,8567,307,5323,435,57.03125,10.15625,False,True,False
130.8702011108398,4,8587,303,5350,416,57.03125,10.15625,False,True,False
130.9386389255524,3,8608,304,5379,420,57.03125,10.15625,False,True,False
131.0187780857086,5,8634,317,5413,420,58.0078125,10.15625,False,True,False
131.0907769203186,5,8655,307,5444,421,57.03125,10.15625,False,True,False
131.159362077713,5,8677,320,5472,422,57.421875,10.15625,False,True,False
131.2290971279144,5,8700,321,5502,418,57.6171875,10.15625,False,True,False
131.292729139328,4,8720,321,5528,426,57.6171875,8.59375,False,True,False
131.363893032074,0,8743,320,5558,421,57.6171875,8.59375,False,True,False
131.429358959198,0,8765,342,5586,424,57.6171875,8.59375,False,True,False
131.5007810592651,3,8790,350,5618,451,53.90625,7.03125,False,True,False
131.5707769393921,5,8815,357,5650,451,43.359375,0.78125,False,True,False
131.6453371047974,5,8841,344,5682,431,0.78125,-2.34375,False,True,False
131.7218461036682,5,8865,308,5710,343,-3.125,-9.375,False,True,False
131.797238111496,4,8876,94,5722,79,-8.984375,-0.78125,False,True,False
131.8718659877777,4,8880,48,5721,-6,-15.234375,-0.78125,False,True,False
131.9459290504456,3,8879,-12,5719,-29,-42.578125,-4.8828125,False,True,False
132.0110421180725,4,8875,-78,5716,-57,-71.484375,-16.40625,False,True,False
132.0858891010285,5,8862,-192,5701,-265,-85.15625,-24.8046875,False,True,False
132.1466341018677,5,8844,-318,5676,-458,-99.8046875,-27.34375,False,True,False
132.2221019268036,5,8816,-398,5632,-630,-99.8046875,-23.4375,False,True,False
132.3079431056976,0,8776,-507,5574,-697,-99.8046875,-23.4375,False,True,False
132.3750309944153,1,8739,-547,5525,-726,-99.8046875,-22.265625,False,True,False
132.4498281478882,5,8698,-563,5473,-718,-99.8046875,-21.875,False,True,False
132.5120661258697,5,8663,-572,5427,-735,-99.8046875,-21.875,False,True,False
132.5814020633697,5,8624,-562,5376,-722,-99.8046875,-21.875,False,True,False
132.6606040000916,5,8579,-572,5318,-740,-99.8046875,-21.875,False,True,False
132.7386651039123,5,8534,-569,5261,-735,-99.8046875,-21.875,False,True,False
132.8073620796204,5,8495,-569,5210,-731,-99.8046875,-21.875,False,True,False
132.8700280189514,5,8459,-571,5165,-732,-99.8046875,-21.875,False,True,False
132.9404339790344,4,8419,-571,5112,-734,-99.8046875,-21.875,False,True,False
133.0101749897003,5,8379,-570,5062,-735,-99.8046875,-21.875,False,True,False
133.0800230503082,5,8338,-571,5009,-733,-99.8046875,-21.875,False,True,False
133.1560800075531,5,8294,-572,4954,-731,-94.53125,-26.171875,False,True,False
133.2287170886993,5,8254,-565,4902,-738,-87.890625,-28.7109375,False,True,False
133.2942759990692,5,8219,-524,4854,-738,-81.4453125,-28.7109375,False,True,False
133.3634541034699,5,8185,-465,4802,-740,-81.4453125,-29.1015625,False,True,False
133.4422309398651,4,8152,-406,4745,-723,-72.265625,-30.46875,False,True,False
133.5308880805969,71,8117,-383,4680,-734,-57.421875,-27.34375,False,True,False
133.6012330055237,64,8093,-322,4628,-713,-34.765625,-21.484375,False,True,False
133.6808400154114,40,8072,-238,4576,-613,-13.28125,-5.46875,False,True,False
133.7584550380707,26,8060,-125,4538,-423,-4.6875,-0.78125,False,True,False
133.8340449333191,20,8055,-58,4521,-173,-4.6875,-0.78125,False,True,False
133.9061291217804,20,8053,-26,4516,-66,-1.7578125,-0.78125,False,True,False
133.9754059314728,20,8054,-10,4516,-21,0.0,1.5625,False,True,False
134.0427241325378,20,8054,0,4516,-3,0.0,1.5625,False,True,False
134.1042230129242,20,8054,3,4516,0,0.0,1.5625,False,True,False
134.1740500926971,20,8054,0,4516,0,0.5859375,-9.5703125,False,True,False
134.2474279403687,20,8054,0,4516,0,10.9375,-52.734375,False,True,False
134.3054869174957,20,8055,13,4516,0,17.96875,-74.609375,False,True,False
134.3819720745087,17,8074,321,4507,-181,17.96875,-86.5234375,False,True,False
134.4558990001679,12,8110,550,4486,-316,17.96875,-84.9609375,False,True,False
134.5308649539948,7,8157,660,4458,-404,17.96875,-79.6875,False,True,False
134.6101920604706,71,8212,703,4424,-432,17.96875,-74.21875,False,True,False
134.6921870708466,75,8268,679,4392,-379,17.96875,-67.1875,False,True,False
134.7807381153107,58,8326,638,4357,-377,17.96875,-64.453125,False,True,False
134.8559031486511,73,8373,617,4331,-335,9.765625,-58.59375,False,True,False
134.9307651519775,76,8417,584,4307,-310,5.859375,-31.25,False,True,False
135.0051059722901,69,8460,559,4284,-298,0.78125,-2.34375,False,True,False
135.1106021404266,11,8498,264,4264,-148,0.78125,-0.78125,False,True,False
135.1775190830231,7,8506,76,4262,-68,0.390625,-0.78125,False,True,False
135.2447171211243,7,8506,14,4262,-9,0.390625,-0.78125,False,True,False
135.3185031414032,7,8506,4,4262,-3,0.390625,1.171875,False,True,False
135.3819620609283,7,8506,0,4262,0,-2.34375,4.296875,False,True,False
135.4534590244293,7,8506,0,4262,0,-13.28125,-0.78125,False,True,False
135.5170500278473,7,8506,-3,4262,0,-13.28125,-13.28125,False,True,False
135.5881469249725,7,8503,-47,4259,-45,-14.84375,-37.5,False,True,False
135.654196023941,7,8503,-13,4253,-102,-7.8125,-58.59375,False,True,False
135.739972114563,8,8510,97,4233,-275,-7.6171875,-67.1875,False,True,False
135.8153610229492,9,8527,264,4206,-384,-6.25,-64.0625,False,True,False
135.8918521404266,15,8551,339,4174,-456,-6.25,-33.203125,False,True,False
135.971116065979,21,8580,356,4137,-461,-9.375,-0.5859375,False,True,False
136.049122095108,25,8598,210,4110,-297,-9.375,7.03125,False,True,False
136.1242461204529,25,8601,18,4098,-126,-21.875,16.2109375,False,True,False
136.18310713768,25,8597,-86,4096,-41,-35.546875,42.578125,False,True,False
136.2609901428223,23,8583,-204,4095,-27,-41.40625,77.34375,False,True,False
136.3499031066895,12,8548,-492,4098,34,-42.96875,78.90625,False,True,False
136.4208891391754,10,8505,-626,4106,135,-44.53125,78.90625,False,True,False
136.5112991333008,77,8444,-702,4121,172,-44.53125,78.90625,False,True,False
136.5817959308624,72,8394,-713,4133,173,-44.53125,67.96875,False,True,False
136.6650950908661,71,8334,-727,4148,177,-34.375,47.0703125,False,True,False
136.7511930465698,75,8272,-686,4159,116,-23.828125,40.234375,False,True,False
136.828752040863,75,8222,-595,4164,51,0.390625,0.0,False,True,False
136.9031140804291,33,8186,-437,4167,46,0.390625,-7.8125,False,True,False
136.9870591163635,9,8171,-81,4167,17,-2.734375,-4.6875,False,True,False
137.0687329769135,8,8171,0,4165,-30,-2.734375,-2.34375,False,True,False
137.1411609649658,9,8171,10,4163,-27,0.0,-0.78125,False,True,False
137.2159509658814,9,8171,0,4162,-24,0.390625,-0.78125,False,True,False
137.2922189235687,9,8171,-3,4162,-7,0.390625,-0.390625,False,True,False
137.3674669265747,8,8171,0,4163,3,12.890625,3.125,False,True,False
137.4473469257355,9,8171,0,4163,6,30.078125,6.640625,False,True,False
137.5359840393066,9,8174,25,4170,97,44.140625,11.328125,False,True,False
137.6127049922943,9,8181,115,4182,186,52.34375,10.15625,False,True,False
137.7010459899902,8,8197,209,4207,321,52.34375,8.59375,False,True,False
137.7745640277863,7,8216,271,4235,393,52.34375,3.3203125,False,True,False
137.8528890609741,11,8239,303,4266,403,52.34375,5.078125,False,True,False
137.9305939674377,17,8265,339,4296,385,52.34375,8.59375,False,True,False
138.0032911300659,28,8289,334,4325,400,52.34375,8.7890625,False,True,False
138.0831711292267,44,8315,314,4357,412,52.34375,4.6875,False,True,False
138.1781449317932,69,8345,322,4397,412,52.34375,0.1953125,False,True,False
138.254714012146,73,8371,344,4428,396,52.34375,-2.34375,False,True,False
138.342334985733,74,8402,367,4461,378,46.875,-28.90625,False,True,False
138.4229900836945,69,8433,390,4491,353,35.15625,-41.40625,False,True,False
138.5182211399078,64,8478,499,4510,138,29.6875,-46.484375,False,True,False
138.5999729633331,48,8522,539,4513,42,26.953125,-53.125,False,True,False
138.6906540393829,30,8570,541,4507,-81,25.0,-57.03125,False,True,False
138.7925429344177,14,8627,556,4494,-144,25.0,-53.515625,False,True,False
138.8740329742432,8,8674,582,4482,-159,25.0,-39.453125,False,True,False
138.9704310894013,68,8727,528,4467,-142,29.8828125,-41.40625,False,True,False
139.0517840385437,80,8767,483,4459,-90,31.25,-41.40625,False,True,False
139.1386349201202,79,8810,485,4454,-49,31.640625,-44.921875,False,True,False
139.2306809425354,77,8855,503,4450,-37,31.8359375,-27.34375,False,True,False
139.3106400966644,75,8896,514,4447,-42,33.984375,-20.703125,False,True,False
139.3975350856781,74,8936,433,4448,0,45.3125,-39.0625,False,True,False
139.4808869361877,73,8970,421,4453,64,45.3125,-41.40625,False,True,False
139.5661759376526,74,9014,531,4456,39,46.875,-36.328125,False,True,False
139.6461191177368,79,9060,585,4458,19,51.171875,-32.03125,False,True,False
139.7259130477905,79,9106,586,4461,46,56.8359375,-28.90625,False,True,False
139.8050320148468,80,9153,593,4469,110,60.9375,-28.90625,False,True,False
139.89426612854,30,9206,597,4482,162,60.9375,-21.875,False,True,False
139.9809000492096,28,9260,623,4500,216,49.609375,-0.390625,False,True,False
140.0531389713287,39,9303,591,4517,255,45.703125,10.15625,False,True,False
140.1480610370636,69,9346,393,4546,312,43.75,12.109375,False,True,False
140.2207190990448,65,9368,286,4572,359,33.59375,19.53125,False,True,False
140.3090169429779,56,9390,222,4604,368,28.125,30.078125,False,True,False
140.3885130882263,10,9401,118,4633,375,28.125,30.078125,False,True,False
140.4783041477203,8,9404,43,4669,405,25.0,37.5,False,True,False
140.5672121047974,16,9404,8,4704,399,23.2421875,37.5,False,True,False
140.6450040340424,21,9401,-38,4736,411,25.0,33.7890625,False,True,False
140.7394061088562,28,9396,-57,4775,411,25.0,28.3203125,False,True,False
140.8313119411469,37,9393,-30,4812,391,22.265625,8.203125,False,True,False
140.9213759899139,48,9394,4,4845,356,1.171875,-0.5859375,False,True,False
140.9895269870758,52,9397,60,4862,225,1.171875,-0.5859375,False,True,False
141.067321062088,56,9399,20,4868,60,1.171875,-0.5859375,False,True,False
141.1445910930634,56,9399,9,4869,14,1.171875,-0.5859375,False,True,False
141.2258350849152,55,9399,3,4869,7,1.171875,-0.5859375,False,True,False
141.3129780292511,55,9399,0,4869,0,1.171875,-0.5859375,False,True,False
141.382807970047,55,9399,0,4869,0,1.171875,-0.5859375,False,True,False
141.4784860610962,55,9399,0,4869,0,1.171875,-0.5859375,False,True,False
141.571417093277,56,9399,0,4869,0,1.171875,-0.5859375,False,True,False
141.6371059417725,56,9399,0,4869,0,1.171875,-0.5859375,False,True,False
141.7193601131439,56,9399,0,4869,0,1.171875,-0.5859375,False,True,False
141.7960541248322,55,9399,0,4869,0,1.171875,-0.5859375,False,True,False
141.8759851455689,56,9399,0,4869,0,1.171875,-0.5859375,False,True,False
141.9597880840302,55,9399,0,4869,0,1.171875,-0.5859375,False,True,False
142.0434551239014,56,9399,0,4869,0,1.171875,-0.5859375,False,True,False
142.1243479251862,56,9399,0,4869,0,1.171875,-0.5859375,False,True,False
142.2012319564819,56,9399,0,4869,0,1.171875,-0.5859375,False,True,False
142.2803950309753,55,9399,0,4869,0,1.171875,-0.5859375,False,True,False
142.3700709342957,55,9399,0,4869,0,1.171875,-0.5859375,False,True,False
142.4426739215851,55,9399,0,4869,0,1.171875,-0.5859375,False,True,False
142.5209341049194,56,9399,0,4869,0,1.171875,-0.5859375,False,True,False
142.5926561355591,56,9399,0,4869,0,1.171875,-0.5859375,False,True,False
142.6702330112457,56,9399,0,4869,0,1.171875,-0.5859375,False,True,False
142.7400600910187,56,9399,0,4869,0,1.171875,-0.5859375,False,True,False
142.8106291294098,55,9399,0,4869,0,1.171875,-0.5859375,False,True,False
142.8805329799652,55,9399,0,4869,0,1.171875,-0.5859375,False,True,False
142.9454700946808,56,9399,0,4869,0,1.171875,-0.5859375,False,True,False
143.0200500488281,55,9399,0,4869,0,1.171875,-0.5859375,False,True,False
143.0965430736542,56,9399,0,4869,0,1.171875,-0.5859375,False,True,False
